      0.60     -4.130      23.64
      0.60     -4.125      22.65
      0.60     -4.120      21.99
      0.60     -4.115      21.63
      0.60     -4.110      21.59
      0.60     -4.105      21.86
      0.60     -4.100      22.43
      0.60     -4.095      23.31
      0.60     -4.090      24.48
      0.60     -4.085      25.95
      0.60     -4.080      27.71
      0.60     -4.075      29.76
      0.60     -4.070      32.09
      0.60     -4.065      34.68
      0.60     -4.060      37.52
      0.60     -4.055      40.60
      0.60     -4.050      43.89
      0.60     -4.045      47.36
      0.60     -4.040      50.99
      0.60     -4.035      54.75
      0.60     -4.030      58.63
      0.60     -4.025      62.61
      0.60     -4.020      66.63
      0.60     -4.015      70.68
      0.60     -4.010      74.77
      0.60     -4.005      78.92
      0.60     -4.000      83.19

      0.62     -4.300     182.15
      0.62     -4.295     177.85
      0.62     -4.290     173.05
      0.62     -4.285     167.89
      0.62     -4.280     162.46
      0.62     -4.275     156.82
      0.62     -4.270     151.04
      0.62     -4.265     145.15
      0.62     -4.260     139.20
      0.62     -4.255     133.20
      0.62     -4.250     127.19
      0.62     -4.245     121.19
      0.62     -4.240     115.26
      0.62     -4.235     109.29
      0.62     -4.230     103.38
      0.62     -4.225      97.52
      0.62     -4.220      91.76
      0.62     -4.215      86.12
      0.62     -4.210      80.62
      0.62     -4.205      75.29
      0.62     -4.200      70.16
      0.62     -4.195      65.25
      0.62     -4.190      60.57
      0.62     -4.185      56.14
      0.62     -4.180      51.98
      0.62     -4.175      48.10
      0.62     -4.170      44.49
      0.62     -4.165      41.17
      0.62     -4.160      38.14
      0.62     -4.155      35.40
      0.62     -4.150      32.94
      0.62     -4.145      30.79
      0.62     -4.140      28.92
      0.62     -4.135      27.34
      0.62     -4.130      26.08
      0.62     -4.125      25.11
      0.62     -4.120      24.46
      0.62     -4.115      24.10
      0.62     -4.110      24.06
      0.62     -4.105      24.31
      0.62     -4.100      24.86
      0.62     -4.095      25.72
      0.62     -4.090      26.86
      0.62     -4.085      28.29
      0.62     -4.080      30.01
      0.62     -4.075      32.00
      0.62     -4.070      34.27
      0.62     -4.065      36.79
      0.62     -4.060      39.57
      0.62     -4.055      42.57
      0.62     -4.050      45.75
      0.62     -4.045      49.12
      0.62     -4.040      52.62
      0.62     -4.035      56.26
      0.62     -4.030      60.01
      0.62     -4.025      63.85
      0.62     -4.020      67.72
      0.62     -4.015      71.61
      0.62     -4.010      75.54
      0.62     -4.005      79.56
      0.62     -4.000      83.69

      0.64     -4.300     177.76
      0.64     -4.295     173.94
      0.64     -4.290     169.63
      0.64     -4.285     164.93
      0.64     -4.280     159.91
      0.64     -4.275     154.66
      0.64     -4.270     149.24
      0.64     -4.265     143.70
      0.64     -4.260     138.06
      0.64     -4.255     132.44
      0.64     -4.250     126.71
      0.64     -4.245     120.97
      0.64     -4.240     115.24
      0.64     -4.235     109.52
      0.64     -4.230     103.83
      0.64     -4.225      98.21
      0.64     -4.220      92.65
      0.64     -4.215      87.19
      0.64     -4.210      81.87
      0.64     -4.205      76.71
      0.64     -4.200      71.72
      0.64     -4.195      66.94
      0.64     -4.190      62.38
      0.64     -4.185      58.06
      0.64     -4.180      54.00
      0.64     -4.175      50.19
      0.64     -4.170      46.66
      0.64     -4.165      43.41
      0.64     -4.160      40.44
      0.64     -4.155      37.75
      0.64     -4.150      35.34
      0.64     -4.145      33.23
      0.64     -4.140      31.38
      0.64     -4.135      29.84
      0.64     -4.130      28.60
      0.64     -4.125      27.65
      0.64     -4.120      27.00
      0.64     -4.115      26.66
      0.64     -4.110      26.61
      0.64     -4.105      26.85
      0.64     -4.100      27.38
      0.64     -4.095      28.21
      0.64     -4.090      29.32
      0.64     -4.085      30.72
      0.64     -4.080      32.39
      0.64     -4.075      34.33
      0.64     -4.070      36.54
      0.64     -4.065      39.00
      0.64     -4.060      41.69
      0.64     -4.055      44.60
      0.64     -4.050      47.70
      0.64     -4.045      50.95
      0.64     -4.040      54.35
      0.64     -4.035      57.87
      0.64     -4.030      61.49
      0.64     -4.025      65.18
      0.64     -4.020      68.89
      0.64     -4.015      72.63
      0.64     -4.010      76.42
      0.64     -4.005      80.31
      0.64     -4.000      84.29

      0.66     -4.300     173.58
      0.66     -4.295     170.17
      0.66     -4.290     166.32
      0.66     -4.285     162.05
      0.66     -4.280     157.45
      0.66     -4.275     152.58
      0.66     -4.270     147.59
      0.66     -4.265     142.37
      0.66     -4.260     137.04
      0.66     -4.255     131.64
      0.66     -4.250     126.20
      0.66     -4.245     120.73
      0.66     -4.240     115.25
      0.66     -4.235     109.78
      0.66     -4.230     104.33
      0.66     -4.225      98.92
      0.66     -4.220      93.58
      0.66     -4.215      88.32
      0.66     -4.210      83.17
      0.66     -4.205      78.16
      0.66     -4.200      73.33
      0.66     -4.195      68.68
      0.66     -4.190      64.24
      0.66     -4.185      60.03
      0.66     -4.180      56.06
      0.66     -4.175      52.35
      0.66     -4.170      48.89
      0.66     -4.165      45.71
      0.66     -4.160      42.80
      0.66     -4.155      40.17
      0.66     -4.150      37.80
      0.66     -4.145      35.72
      0.66     -4.140      33.92
      0.66     -4.135      32.41
      0.66     -4.130      31.19
      0.66     -4.125      30.26
      0.66     -4.120      29.62
      0.66     -4.115      29.28
      0.66     -4.110      29.23
      0.66     -4.105      29.46
      0.66     -4.100      29.97
      0.66     -4.095      30.78
      0.66     -4.090      31.86
      0.66     -4.085      33.21
      0.66     -4.080      34.84
      0.66     -4.075      36.73
      0.66     -4.070      38.88
      0.66     -4.065      41.28
      0.66     -4.060      43.89
      0.66     -4.055      46.72
      0.66     -4.050      49.71
      0.66     -4.045      52.87
      0.66     -4.040      56.15
      0.66     -4.035      59.55
      0.66     -4.030      63.04
      0.66     -4.025      66.58
      0.66     -4.020      70.15
      0.66     -4.015      73.74
      0.66     -4.010      77.39
      0.66     -4.005      81.14
      0.66     -4.000      84.99

      0.68     -4.300     169.64
      0.68     -4.295     166.60
      0.68     -4.290     163.15
      0.68     -4.285     159.37
      0.68     -4.280     155.14
      0.68     -4.275     150.63
      0.68     -4.270     145.91
      0.68     -4.265     141.02
      0.68     -4.260     136.00
      0.68     -4.255     130.90
      0.68     -4.250     125.73
      0.68     -4.245     120.53
      0.68     -4.240     115.31
      0.68     -4.235     110.08
      0.68     -4.230     104.87
      0.68     -4.225      99.68
      0.68     -4.220      94.53
      0.68     -4.215      89.46
      0.68     -4.210      84.49
      0.68     -4.205      79.65
      0.68     -4.200      74.96
      0.68     -4.195      70.45
      0.68     -4.190      66.13
      0.68     -4.185      62.03
      0.68     -4.180      58.16
      0.68     -4.175      54.53
      0.68     -4.170      51.16
      0.68     -4.165      48.05
      0.68     -4.160      45.20
      0.68     -4.155      42.62
      0.68     -4.150      40.30
      0.68     -4.145      38.26
      0.68     -4.140      36.51
      0.68     -4.135      35.03
      0.68     -4.130      33.83
      0.68     -4.125      32.93
      0.68     -4.120      32.30
      0.68     -4.115      31.96
      0.68     -4.110      31.90
      0.68     -4.105      32.13
      0.68     -4.100      32.63
      0.68     -4.095      33.40
      0.68     -4.090      34.45
      0.68     -4.085      35.78
      0.68     -4.080      37.35
      0.68     -4.075      39.20
      0.68     -4.070      41.29
      0.68     -4.065      43.61
      0.68     -4.060      46.15
      0.68     -4.055      48.89
      0.68     -4.050      51.79
      0.68     -4.045      54.84
      0.68     -4.040      58.02
      0.68     -4.035      61.29
      0.68     -4.030      64.65
      0.68     -4.025      68.06
      0.68     -4.020      71.48
      0.68     -4.015      74.94
      0.68     -4.010      78.46
      0.68     -4.005      82.08
      0.68     -4.000      85.79

      0.70     -4.300     166.01
      0.70     -4.295     163.31
      0.70     -4.290     160.18
      0.70     -4.285     156.71
      0.70     -4.280     152.85
      0.70     -4.275     148.71
      0.70     -4.270     144.32
      0.70     -4.265     139.75
      0.70     -4.260     135.03
      0.70     -4.255     130.22
      0.70     -4.250     125.32
      0.70     -4.245     120.38
      0.70     -4.240     115.41
      0.70     -4.235     110.42
      0.70     -4.230     105.43
      0.70     -4.225     100.46
      0.70     -4.220      95.52
      0.70     -4.215      90.64
      0.70     -4.210      85.85
      0.70     -4.205      81.16
      0.70     -4.200      76.62
      0.70     -4.195      72.24
      0.70     -4.190      68.05
      0.70     -4.185      64.06
      0.70     -4.180      60.29
      0.70     -4.175      56.75
      0.70     -4.170      53.46
      0.70     -4.165      50.42
      0.70     -4.160      47.63
      0.70     -4.155      45.11
      0.70     -4.150      42.84
      0.70     -4.145      40.85
      0.70     -4.140      39.14
      0.70     -4.135      37.69
      0.70     -4.130      36.53
      0.70     -4.125      35.64
      0.70     -4.120      35.02
      0.70     -4.115      34.69
      0.70     -4.110      34.63
      0.70     -4.105      34.84
      0.70     -4.100      35.32
      0.70     -4.095      36.08
      0.70     -4.090      37.10
      0.70     -4.085      38.38
      0.70     -4.080      39.92
      0.70     -4.075      41.71
      0.70     -4.070      43.74
      0.70     -4.065      46.00
      0.70     -4.060      48.47
      0.70     -4.055      51.12
      0.70     -4.050      53.93
      0.70     -4.045      56.87
      0.70     -4.040      59.93
      0.70     -4.035      63.09
      0.70     -4.030      66.33
      0.70     -4.025      69.60
      0.70     -4.020      72.88
      0.70     -4.015      76.20
      0.70     -4.010      79.60
      0.70     -4.005      83.09
      0.70     -4.000      86.66

      0.72     -4.300     162.52
      0.72     -4.295     160.15
      0.72     -4.290     157.34
      0.72     -4.285     154.18
      0.72     -4.280     150.69
      0.72     -4.275     146.87
      0.72     -4.270     142.81
      0.72     -4.265     138.55
      0.72     -4.260     134.12
      0.72     -4.255     129.59
      0.72     -4.250     124.96
      0.72     -4.245     120.28
      0.72     -4.240     115.54
      0.72     -4.235     110.79
      0.72     -4.230     106.03
      0.72     -4.225     101.27
      0.72     -4.220      96.53
      0.72     -4.215      91.83
      0.72     -4.210      87.21
      0.72     -4.205      82.69
      0.72     -4.200      78.30
      0.72     -4.195      74.05
      0.72     -4.190      69.99
      0.72     -4.185      66.11
      0.72     -4.180      62.44
      0.72     -4.175      59.00
      0.72     -4.170      55.79
      0.72     -4.165      52.82
      0.72     -4.160      50.10
      0.72     -4.155      47.63
      0.72     -4.150      45.42
      0.72     -4.145      43.48
      0.72     -4.140      41.80
      0.72     -4.135      40.39
      0.72     -4.130      39.26
      0.72     -4.125      38.38
      0.72     -4.120      37.78
      0.72     -4.115      37.45
      0.72     -4.110      37.39
      0.72     -4.105      37.59
      0.72     -4.100      38.06
      0.72     -4.095      38.79
      0.72     -4.090      39.78
      0.72     -4.085      41.02
      0.72     -4.080      42.52
      0.72     -4.075      44.26
      0.72     -4.070      46.23
      0.72     -4.065      48.42
      0.72     -4.060      50.82
      0.72     -4.055      53.38
      0.72     -4.050      56.10
      0.72     -4.045      58.94
      0.72     -4.040      61.90
      0.72     -4.035      64.94
      0.72     -4.030      68.05
      0.72     -4.025      71.18
      0.72     -4.020      74.33
      0.72     -4.015      77.53
      0.72     -4.010      80.80
      0.72     -4.005      84.17
      0.72     -4.000      87.60

      0.74     -4.300     159.28
      0.74     -4.295     157.22
      0.74     -4.290     154.70
      0.74     -4.285     151.82
      0.74     -4.280     148.63
      0.74     -4.275     145.15
      0.74     -4.270     141.39
      0.74     -4.265     137.43
      0.74     -4.260     133.29
      0.74     -4.255     129.02
      0.74     -4.250     124.66
      0.74     -4.245     120.21
      0.74     -4.240     115.72
      0.74     -4.235     111.19
      0.74     -4.230     106.64
      0.74     -4.225     102.08
      0.74     -4.220      97.55
      0.74     -4.215      93.04
      0.74     -4.210      88.60
      0.74     -4.205      84.23
      0.74     -4.200      79.99
      0.74     -4.195      75.89
      0.74     -4.190      71.94
      0.74     -4.185      68.17
      0.74     -4.180      64.60
      0.74     -4.175      61.25
      0.74     -4.170      58.12
      0.74     -4.165      55.23
      0.74     -4.160      52.57
      0.74     -4.155      50.17
      0.74     -4.150      48.01
      0.74     -4.145      46.12
      0.74     -4.140      44.49
      0.74     -4.135      43.12
      0.74     -4.130      42.00
      0.74     -4.125      41.15
      0.74     -4.120      40.56
      0.74     -4.115      40.23
      0.74     -4.110      40.17
      0.74     -4.105      40.37
      0.74     -4.100      40.81
      0.74     -4.095      41.52
      0.74     -4.090      42.49
      0.74     -4.085      43.70
      0.74     -4.080      45.15
      0.74     -4.075      46.84
      0.74     -4.070      48.75
      0.74     -4.065      50.88
      0.74     -4.060      53.20
      0.74     -4.055      55.68
      0.74     -4.050      58.30
      0.74     -4.045      61.05
      0.74     -4.040      63.90
      0.74     -4.035      66.83
      0.74     -4.030      69.81
      0.74     -4.025      72.81
      0.74     -4.020      75.84
      0.74     -4.015      78.91
      0.74     -4.010      82.07
      0.74     -4.005      85.31
      0.74     -4.000      88.61

      0.76     -4.300     156.30
      0.76     -4.295     154.50
      0.76     -4.290     152.26
      0.76     -4.285     149.64
      0.76     -4.280     146.72
      0.76     -4.275     143.53
      0.76     -4.270     140.07
      0.76     -4.265     136.39
      0.76     -4.260     132.52
      0.76     -4.255     128.51
      0.76     -4.250     124.39
      0.76     -4.245     120.18
      0.76     -4.240     115.92
      0.76     -4.235     111.61
      0.76     -4.230     107.28
      0.76     -4.225     102.93
      0.76     -4.220      98.59
      0.76     -4.215      94.26
      0.76     -4.210      89.99
      0.76     -4.205      85.78
      0.76     -4.200      81.68
      0.76     -4.195      77.71
      0.76     -4.190      73.89
      0.76     -4.185      70.23
      0.76     -4.180      66.77
      0.76     -4.175      63.51
      0.76     -4.170      60.47
      0.76     -4.165      57.65
      0.76     -4.160      55.06
      0.76     -4.155      52.72
      0.76     -4.150      50.62
      0.76     -4.145      48.78
      0.76     -4.140      47.19
      0.76     -4.135      45.85
      0.76     -4.130      44.77
      0.76     -4.125      43.93
      0.76     -4.120      43.35
      0.76     -4.115      43.03
      0.76     -4.110      42.97
      0.76     -4.105      43.16
      0.76     -4.100      43.59
      0.76     -4.095      44.27
      0.76     -4.090      45.20
      0.76     -4.085      46.38
      0.76     -4.080      47.79
      0.76     -4.075      49.43
      0.76     -4.070      51.29
      0.76     -4.065      53.35
      0.76     -4.060      55.60
      0.76     -4.055      58.00
      0.76     -4.050      60.53
      0.76     -4.045      63.18
      0.76     -4.040      65.92
      0.76     -4.035      68.73
      0.76     -4.030      71.60
      0.76     -4.025      74.48
      0.76     -4.020      77.38
      0.76     -4.015      80.34
      0.76     -4.010      83.38
      0.76     -4.005      86.50
      0.76     -4.000      89.66

      0.78     -4.300     153.56
      0.78     -4.295     152.01
      0.78     -4.290     150.00
      0.78     -4.285     147.63
      0.78     -4.280     144.96
      0.78     -4.275     142.02
      0.78     -4.270     138.83
      0.78     -4.265     135.42
      0.78     -4.260     131.81
      0.78     -4.255     128.05
      0.78     -4.250     124.18
      0.78     -4.245     120.20
      0.78     -4.240     116.15
      0.78     -4.235     112.06
      0.78     -4.230     107.93
      0.78     -4.225     103.78
      0.78     -4.220      99.63
      0.78     -4.215      95.48
      0.78     -4.210      91.38
      0.78     -4.205      87.34
      0.78     -4.200      83.38
      0.78     -4.195      79.54
      0.78     -4.190      75.84
      0.78     -4.185      72.30
      0.78     -4.180      68.94
      0.78     -4.175      65.77
      0.78     -4.170      62.81
      0.78     -4.165      60.06
      0.78     -4.160      57.54
      0.78     -4.155      55.27
      0.78     -4.150      53.23
      0.78     -4.145      51.44
      0.78     -4.140      49.89
      0.78     -4.135      48.59
      0.78     -4.130      47.53
      0.78     -4.125      46.71
      0.78     -4.120      46.15
      0.78     -4.115      45.84
      0.78     -4.110      45.77
      0.78     -4.105      45.95
      0.78     -4.100      46.37
      0.78     -4.095      47.03
      0.78     -4.090      47.93
      0.78     -4.085      49.07
      0.78     -4.080      50.44
      0.78     -4.075      52.04
      0.78     -4.070      53.84
      0.78     -4.065      55.84
      0.78     -4.060      58.01
      0.78     -4.055      60.32
      0.78     -4.050      62.77
      0.78     -4.045      65.31
      0.78     -4.040      67.96
      0.78     -4.035      70.66
      0.78     -4.030      73.41
      0.78     -4.025      76.17
      0.78     -4.020      78.96
      0.78     -4.015      81.81
      0.78     -4.010      84.74
      0.78     -4.005      87.73
      0.78     -4.000      90.77

      0.80     -4.300     151.06
      0.80     -4.295     149.73
      0.80     -4.290     147.94
      0.80     -4.285     145.80
      0.80     -4.280     143.34
      0.80     -4.275     140.64
      0.80     -4.270     137.70
      0.80     -4.265     134.53
      0.80     -4.260     131.17
      0.80     -4.255     127.65
      0.80     -4.250     124.00
      0.80     -4.245     120.25
      0.80     -4.240     116.42
      0.80     -4.235     112.53
      0.80     -4.230     108.60
      0.80     -4.225     104.64
      0.80     -4.220     100.67
      0.80     -4.215      96.71
      0.80     -4.210      92.77
      0.80     -4.205      88.88
      0.80     -4.200      85.06
      0.80     -4.195      81.36
      0.80     -4.190      77.79
      0.80     -4.185      74.36
      0.80     -4.180      71.10
      0.80     -4.175      68.02
      0.80     -4.170      65.14
      0.80     -4.165      62.47
      0.80     -4.160      60.03
      0.80     -4.155      57.82
      0.80     -4.150      55.84
      0.80     -4.145      54.10
      0.80     -4.140      52.59
      0.80     -4.135      51.32
      0.80     -4.130      50.29
      0.80     -4.125      49.50
      0.80     -4.120      48.95
      0.80     -4.115      48.64
      0.80     -4.110      48.57
      0.80     -4.105      48.74
      0.80     -4.100      49.15
      0.80     -4.095      49.79
      0.80     -4.090      50.67
      0.80     -4.085      51.77
      0.80     -4.080      53.10
      0.80     -4.075      54.64
      0.80     -4.070      56.38
      0.80     -4.065      58.32
      0.80     -4.060      60.42
      0.80     -4.055      62.65
      0.80     -4.050      65.01
      0.80     -4.045      67.47
      0.80     -4.040      70.01
      0.80     -4.035      72.61
      0.80     -4.030      75.24
      0.80     -4.025      77.88
      0.80     -4.020      80.56
      0.80     -4.015      83.30
      0.80     -4.010      86.12
      0.80     -4.005      89.00
      0.80     -4.000      91.91

      0.82     -4.300     148.78
      0.82     -4.295     147.65
      0.82     -4.290     146.07
      0.82     -4.285     144.13
      0.82     -4.280     141.89
      0.82     -4.275     139.38
      0.82     -4.270     136.65
      0.82     -4.265     133.73
      0.82     -4.260     130.60
      0.82     -4.255     127.30
      0.82     -4.250     123.87
      0.82     -4.245     120.33
      0.82     -4.240     116.71
      0.82     -4.235     113.02
      0.82     -4.230     109.28
      0.82     -4.225     105.51
      0.82     -4.220     101.72
      0.82     -4.215      97.92
      0.82     -4.210      94.15
      0.82     -4.205      90.42
      0.82     -4.200      86.75
      0.82     -4.195      83.17
      0.82     -4.190      79.71
      0.82     -4.185      76.40
      0.82     -4.180      73.24
      0.82     -4.175      70.25
      0.82     -4.170      67.46
      0.82     -4.165      64.87
      0.82     -4.160      62.50
      0.82     -4.155      60.36
      0.82     -4.150      58.44
      0.82     -4.145      56.74
      0.82     -4.140      55.27
      0.82     -4.135      54.04
      0.82     -4.130      53.04
      0.82     -4.125      52.27
      0.82     -4.120      51.73
      0.82     -4.115      51.43
      0.82     -4.110      51.36
      0.82     -4.105      51.52
      0.82     -4.100      51.92
      0.82     -4.095      52.54
      0.82     -4.090      53.39
      0.82     -4.085      54.45
      0.82     -4.080      55.73
      0.82     -4.075      57.24
      0.82     -4.070      58.93
      0.82     -4.065      60.80
      0.82     -4.060      62.82
      0.82     -4.055      64.98
      0.82     -4.050      67.25
      0.82     -4.045      69.62
      0.82     -4.040      72.06
      0.82     -4.035      74.56
      0.82     -4.030      77.07
      0.82     -4.025      79.61
      0.82     -4.020      82.18
      0.82     -4.015      84.82
      0.82     -4.010      87.53
      0.82     -4.005      90.30
      0.82     -4.000      93.08

      0.84     -4.300     146.73
      0.84     -4.295     145.76
      0.84     -4.290     144.36
      0.84     -4.285     142.62
      0.84     -4.280     140.56
      0.84     -4.275     138.26
      0.84     -4.270     135.72
      0.84     -4.265     132.99
      0.84     -4.260     130.09
      0.84     -4.255     127.00
      0.84     -4.250     123.78
      0.84     -4.245     120.44
      0.84     -4.240     117.02
      0.84     -4.235     113.52
      0.84     -4.230     109.97
      0.84     -4.225     106.38
      0.84     -4.220     102.76
      0.84     -4.215      99.14
      0.84     -4.210      95.52
      0.84     -4.205      91.94
      0.84     -4.200      88.40
      0.84     -4.195      84.97
      0.84     -4.190      81.63
      0.84     -4.185      78.42
      0.84     -4.180      75.36
      0.84     -4.175      72.47
      0.84     -4.170      69.77
      0.84     -4.165      67.26
      0.84     -4.160      64.96
      0.84     -4.155      62.88
      0.84     -4.150      61.02
      0.84     -4.145      59.36
      0.84     -4.140      57.94
      0.84     -4.135      56.74
      0.84     -4.130      55.77
      0.84     -4.125      55.01
      0.84     -4.120      54.49
      0.84     -4.115      54.19
      0.84     -4.110      54.12
      0.84     -4.105      54.29
      0.84     -4.100      54.66
      0.84     -4.095      55.26
      0.84     -4.090      56.09
      0.84     -4.085      57.12
      0.84     -4.080      58.37
      0.84     -4.075      59.81
      0.84     -4.070      61.45
      0.84     -4.065      63.26
      0.84     -4.060      65.22
      0.84     -4.055      67.30
      0.84     -4.050      69.49
      0.84     -4.045      71.76
      0.84     -4.040      74.11
      0.84     -4.035      76.50
      0.84     -4.030      78.92
      0.84     -4.025      81.34
      0.84     -4.020      83.81
      0.84     -4.015      86.35
      0.84     -4.010      88.96
      0.84     -4.005      91.61
      0.84     -4.000      94.27

      0.86     -4.300     144.88
      0.86     -4.295     144.07
      0.86     -4.290     142.83
      0.86     -4.285     141.24
      0.86     -4.280     139.37
      0.86     -4.275     137.25
      0.86     -4.270     134.90
      0.86     -4.265     132.35
      0.86     -4.260     129.64
      0.86     -4.255     126.76
      0.86     -4.250     123.73
      0.86     -4.245     120.59
      0.86     -4.240     117.35
      0.86     -4.235     114.03
      0.86     -4.230     110.66
      0.86     -4.225     107.25
      0.86     -4.220     103.80
      0.86     -4.215     100.34
      0.86     -4.210      96.87
      0.86     -4.205      93.44
      0.86     -4.200      90.05
      0.86     -4.195      86.73
      0.86     -4.190      83.51
      0.86     -4.185      80.42
      0.86     -4.180      77.45
      0.86     -4.175      74.67
      0.86     -4.170      72.05
      0.86     -4.165      69.62
      0.86     -4.160      67.40
      0.86     -4.155      65.37
      0.86     -4.150      63.56
      0.86     -4.145      61.97
      0.86     -4.140      60.58
      0.86     -4.135      59.42
      0.86     -4.130      58.47
      0.86     -4.125      57.74
      0.86     -4.120      57.23
      0.86     -4.115      56.94
      0.86     -4.110      56.87
      0.86     -4.105      57.02
      0.86     -4.100      57.39
      0.86     -4.095      57.97
      0.86     -4.090      58.76
      0.86     -4.085      59.77
      0.86     -4.080      60.97
      0.86     -4.075      62.37
      0.86     -4.070      63.96
      0.86     -4.065      65.70
      0.86     -4.060      67.59
      0.86     -4.055      69.60
      0.86     -4.050      71.70
      0.86     -4.045      73.89
      0.86     -4.040      76.15
      0.86     -4.035      78.44
      0.86     -4.030      80.75
      0.86     -4.025      83.08
      0.86     -4.020      85.45
      0.86     -4.015      87.89
      0.86     -4.010      90.40
      0.86     -4.005      92.94
      0.86     -4.000      95.49

      0.88     -4.300     143.23
      0.88     -4.295     142.54
      0.88     -4.290     141.45
      0.88     -4.285     140.02
      0.88     -4.280     138.30
      0.88     -4.275     136.35
      0.88     -4.270     134.17
      0.88     -4.265     131.80
      0.88     -4.260     129.25
      0.88     -4.255     126.56
      0.88     -4.250     123.72
      0.88     -4.245     120.77
      0.88     -4.240     117.71
      0.88     -4.235     114.57
      0.88     -4.230     111.37
      0.88     -4.225     108.11
      0.88     -4.220     104.83
      0.88     -4.215     101.53
      0.88     -4.210      98.22
      0.88     -4.205      94.92
      0.88     -4.200      91.66
      0.88     -4.195      88.48
      0.88     -4.190      85.37
      0.88     -4.185      82.39
      0.88     -4.180      79.54
      0.88     -4.175      76.83
      0.88     -4.170      74.30
      0.88     -4.165      71.96
      0.88     -4.160      69.80
      0.88     -4.155      67.84
      0.88     -4.150      66.08
      0.88     -4.145      64.54
      0.88     -4.140      63.19
      0.88     -4.135      62.07
      0.88     -4.130      61.14
      0.88     -4.125      60.43
      0.88     -4.120      59.93
      0.88     -4.115      59.65
      0.88     -4.110      59.58
      0.88     -4.105      59.73
      0.88     -4.100      60.08
      0.88     -4.095      60.64
      0.88     -4.090      61.41
      0.88     -4.085      62.38
      0.88     -4.080      63.55
      0.88     -4.075      64.90
      0.88     -4.070      66.43
      0.88     -4.065      68.12
      0.88     -4.060      69.94
      0.88     -4.055      71.87
      0.88     -4.050      73.90
      0.88     -4.045      76.00
      0.88     -4.040      78.17
      0.88     -4.035      80.37
      0.88     -4.030      82.58
      0.88     -4.025      84.81
      0.88     -4.020      87.09
      0.88     -4.015      89.44
      0.88     -4.010      91.84
      0.88     -4.005      94.28
      0.88     -4.000      96.71

      0.90     -4.300     141.76
      0.90     -4.295     141.18
      0.90     -4.290     140.22
      0.90     -4.285     138.93
      0.90     -4.280     137.36
      0.90     -4.275     135.55
      0.90     -4.270     133.53
      0.90     -4.265     131.33
      0.90     -4.260     128.95
      0.90     -4.255     126.42
      0.90     -4.250     123.75
      0.90     -4.245     120.96
      0.90     -4.240     118.08
      0.90     -4.235     115.11
      0.90     -4.230     112.07
      0.90     -4.225     108.98
      0.90     -4.220     105.85
      0.90     -4.215     102.70
      0.90     -4.210      99.54
      0.90     -4.205      96.38
      0.90     -4.200      93.26
      0.90     -4.195      90.19
      0.90     -4.190      87.21
      0.90     -4.185      84.33
      0.90     -4.180      81.58
      0.90     -4.175      78.97
      0.90     -4.170      76.53
      0.90     -4.165      74.26
      0.90     -4.160      72.17
      0.90     -4.155      70.27
      0.90     -4.150      68.57
      0.90     -4.145      67.07
      0.90     -4.140      65.77
      0.90     -4.135      64.67
      0.90     -4.130      63.78
      0.90     -4.125      63.08
      0.90     -4.120      62.60
      0.90     -4.115      62.32
      0.90     -4.110      62.25
      0.90     -4.105      62.39
      0.90     -4.100      62.74
      0.90     -4.095      63.28
      0.90     -4.090      64.02
      0.90     -4.085      64.96
      0.90     -4.080      66.09
      0.90     -4.075      67.40
      0.90     -4.070      68.88
      0.90     -4.065      70.51
      0.90     -4.060      72.26
      0.90     -4.055      74.12
      0.90     -4.050      76.07
      0.90     -4.045      78.09
      0.90     -4.040      80.17
      0.90     -4.035      82.28
      0.90     -4.030      84.40
      0.90     -4.025      86.54
      0.90     -4.020      88.72
      0.90     -4.015      90.98
      0.90     -4.010      93.28
      0.90     -4.005      95.62
      0.90     -4.000      97.94

      0.92     -4.300     140.46
      0.92     -4.295     139.98
      0.92     -4.290     139.13
      0.92     -4.285     137.96
      0.92     -4.280     136.53
      0.92     -4.275     134.86
      0.92     -4.270     132.99
      0.92     -4.265     130.93
      0.92     -4.260     128.70
      0.92     -4.255     126.33
      0.92     -4.250     123.82
      0.92     -4.245     121.19
      0.92     -4.240     118.47
      0.92     -4.235     115.66
      0.92     -4.230     112.78
      0.92     -4.225     109.85
      0.92     -4.220     106.87
      0.92     -4.215     103.86
      0.92     -4.210     100.83
      0.92     -4.205      97.81
      0.92     -4.200      94.82
      0.92     -4.195      91.88
      0.92     -4.190      89.02
      0.92     -4.185      86.24
      0.92     -4.180      83.60
      0.92     -4.175      81.08
      0.92     -4.170      78.72
      0.92     -4.165      76.52
      0.92     -4.160      74.50
      0.92     -4.155      72.67
      0.92     -4.150      71.01
      0.92     -4.145      69.57
      0.92     -4.140      68.30
      0.92     -4.135      67.23
      0.92     -4.130      66.37
      0.92     -4.125      65.70
      0.92     -4.120      65.23
      0.92     -4.115      64.96
      0.92     -4.110      64.89
      0.92     -4.105      65.02
      0.92     -4.100      65.35
      0.92     -4.095      65.88
      0.92     -4.090      66.59
      0.92     -4.085      67.50
      0.92     -4.080      68.60
      0.92     -4.075      69.86
      0.92     -4.070      71.29
      0.92     -4.065      72.86
      0.92     -4.060      74.55
      0.92     -4.055      76.34
      0.92     -4.050      78.22
      0.92     -4.045      80.16
      0.92     -4.040      82.15
      0.92     -4.035      84.17
      0.92     -4.030      86.19
      0.92     -4.025      88.24
