 0.1200000E+00  0.2454711E-14  0.1144736E+00  0.1148198E+00
 0.1200000E+00  0.2511884E-14  0.1146490E+00  0.1150091E+00
 0.1200000E+00  0.2570395E-14  0.1148291E+00  0.1152029E+00
 0.1200000E+00  0.2630269E-14  0.1150134E+00  0.1154026E+00
 0.1200000E+00  0.2691537E-14  0.1152021E+00  0.1156067E+00
 0.1200000E+00  0.2754226E-14  0.1153960E+00  0.1158166E+00
 0.1200000E+00  0.2818382E-14  0.1155946E+00  0.1160319E+00
 0.1200000E+00  0.2884032E-14  0.1157973E+00  0.1162529E+00
 0.1200000E+00  0.2951211E-14  0.1160053E+00  0.1164791E+00
 0.1200000E+00  0.3019949E-14  0.1162190E+00  0.1167123E+00
 0.1200000E+00  0.3090294E-14  0.1164377E+00  0.1169510E+00
 0.1200000E+00  0.3162278E-14  0.1166616E+00  0.1171962E+00
 0.1200000E+00  0.3235938E-14  0.1168910E+00  0.1174477E+00
 0.1200000E+00  0.3311315E-14  0.1171265E+00  0.1177066E+00
 0.1200000E+00  0.3388439E-14  0.1173675E+00  0.1179718E+00
 0.1200000E+00  0.3467368E-14  0.1176149E+00  0.1182446E+00
 0.1200000E+00  0.3548135E-14  0.1178680E+00  0.1185241E+00
 0.1200000E+00  0.3630784E-14  0.1181276E+00  0.1188117E+00
 0.1200000E+00  0.3715350E-14  0.1183938E+00  0.1191070E+00
 0.1200000E+00  0.3801893E-14  0.1186663E+00  0.1194100E+00
 0.1200000E+00  0.3890453E-14  0.1189459E+00  0.1197219E+00
 0.1200000E+00  0.3981075E-14  0.1192325E+00  0.1200417E+00
 0.1200000E+00  0.4073799E-14  0.1195260E+00  0.1203707E+00
 0.1200000E+00  0.4168693E-14  0.1198274E+00  0.1207085E+00
 0.1200000E+00  0.4265796E-14  0.1201359E+00  0.1210556E+00
 0.1200000E+00  0.4365162E-14  0.1204519E+00  0.1214115E+00
 0.1200000E+00  0.4466832E-14  0.1207761E+00  0.1217785E+00
 0.1200000E+00  0.4570880E-14  0.1211087E+00  0.1221554E+00
 0.1200000E+00  0.4677352E-14  0.1214496E+00  0.1225432E+00
 0.1200000E+00  0.4786305E-14  0.1217991E+00  0.1229411E+00
 0.1200000E+00  0.4897783E-14  0.1221571E+00  0.1233506E+00
 0.1200000E+00  0.5011870E-14  0.1225249E+00  0.1237722E+00
 0.1200000E+00  0.5128614E-14  0.1229017E+00  0.1242055E+00
 0.1200000E+00  0.5248078E-14  0.1232878E+00  0.1246507E+00
 0.1200000E+00  0.5370312E-14  0.1236841E+00  0.1251097E+00
 0.1200000E+00  0.5495406E-14  0.1240903E+00  0.1255811E+00
 0.1200000E+00  0.5623413E-14  0.1245066E+00  0.1260661E+00
 0.1200000E+00  0.5754402E-14  0.1249338E+00  0.1265651E+00
 0.1200000E+00  0.5888443E-14  0.1253722E+00  0.1270794E+00
 0.1200000E+00  0.6025592E-14  0.1258212E+00  0.1276078E+00
 0.1200000E+00  0.6165949E-14  0.1262820E+00  0.1281523E+00
 0.1200000E+00  0.6309576E-14  0.1267545E+00  0.1287128E+00
 0.1200000E+00  0.6456548E-14  0.1272396E+00  0.1292902E+00
 0.1200000E+00  0.6606930E-14  0.1277365E+00  0.1298843E+00
 0.1200000E+00  0.6760829E-14  0.1282469E+00  0.1304963E+00
 0.1200000E+00  0.6918312E-14  0.1287701E+00  0.1311270E+00
 0.1200000E+00  0.7079464E-14  0.1293073E+00  0.1317769E+00
 0.1200000E+00  0.7244353E-14  0.1298580E+00  0.1324459E+00
 0.1200000E+00  0.7413100E-14  0.1304228E+00  0.1331354E+00
 0.1200000E+00  0.7585778E-14  0.1310025E+00  0.1338462E+00
 0.1200000E+00  0.7762478E-14  0.1315979E+00  0.1345794E+00
 0.1200000E+00  0.7943275E-14  0.1322078E+00  0.1353344E+00
 0.1200000E+00  0.8128303E-14  0.1328340E+00  0.1361132E+00
 0.1200000E+00  0.8317639E-14  0.1334766E+00  0.1369163E+00
 0.1200000E+00  0.8511386E-14  0.1341363E+00  0.1377448E+00
 0.1200000E+00  0.8709627E-14  0.1348132E+00  0.1385998E+00
 0.1200000E+00  0.8912506E-14  0.1355078E+00  0.1394816E+00
 0.1200000E+00  0.9120109E-14  0.1362207E+00  0.1403911E+00
 0.1200000E+00  0.9332549E-14  0.1369532E+00  0.1413309E+00
 0.1200000E+00  0.9549915E-14  0.1377040E+00  0.1422998E+00
 0.1200000E+00  0.9772367E-14  0.1384755E+00  0.1433008E+00
 0.1200000E+00  0.1000000E-13  0.1392672E+00  0.1443344E+00
 0.1200000E+00  0.1023294E-13  0.1400803E+00  0.1454018E+00
 0.1200000E+00  0.1047130E-13  0.1409152E+00  0.1465045E+00
 0.1200000E+00  0.1071519E-13  0.1417723E+00  0.1476436E+00
 0.1200000E+00  0.1096478E-13  0.1426527E+00  0.1488206E+00
 0.1200000E+00  0.1122019E-13  0.1435567E+00  0.1500371E+00
 0.1200000E+00  0.1148152E-13  0.1444854E+00  0.1512946E+00
 0.1200000E+00  0.1174897E-13  0.1454396E+00  0.1525949E+00
 0.1200000E+00  0.1202264E-13  0.1464196E+00  0.1539392E+00
 0.1200000E+00  0.1230269E-13  0.1474268E+00  0.1553301E+00
 0.1200000E+00  0.1258927E-13  0.1484615E+00  0.1567684E+00
 0.1200000E+00  0.1288249E-13  0.1495249E+00  0.1582565E+00
 0.1200000E+00  0.1318256E-13  0.1506180E+00  0.1597964E+00
 0.1200000E+00  0.1348963E-13  0.1517421E+00  0.1613905E+00
 0.1200000E+00  0.1380385E-13  0.1528974E+00  0.1630405E+00
 0.1200000E+00  0.1412536E-13  0.1540858E+00  0.1647492E+00
 0.1200000E+00  0.1445439E-13  0.1553081E+00  0.1665183E+00
 0.1200000E+00  0.1479109E-13  0.1565656E+00  0.1683512E+00
 0.1200000E+00  0.1513562E-13  0.1578595E+00  0.1702502E+00
 0.1200000E+00  0.1548819E-13  0.1591908E+00  0.1722172E+00
 0.1200000E+00  0.1584892E-13  0.1605620E+00  0.1742561E+00
 0.1200000E+00  0.1621810E-13  0.1619733E+00  0.1763690E+00
 0.1200000E+00  0.1659588E-13  0.1634272E+00  0.1785601E+00
 0.1200000E+00  0.1698242E-13  0.1649255E+00  0.1808320E+00
 0.1200000E+00  0.1737800E-13  0.1664691E+00  0.1831875E+00
 0.1200000E+00  0.1778279E-13  0.1680608E+00  0.1856315E+00
 0.1200000E+00  0.1819702E-13  0.1697021E+00  0.1881661E+00
 0.1200000E+00  0.1862089E-13  0.1713958E+00  0.1907965E+00
 0.1200000E+00  0.1905460E-13  0.1731437E+00  0.1935258E+00
 0.1200000E+00  0.1949844E-13  0.1749488E+00  0.1963584E+00
 0.1200000E+00  0.1995263E-13  0.1768131E+00  0.1992987E+00
 0.1200000E+00  0.2041735E-13  0.1787403E+00  0.2023515E+00
 0.1200000E+00  0.2089295E-13  0.1807325E+00  0.2055202E+00
 0.1200000E+00  0.2137962E-13  0.1827945E+00  0.2088117E+00
 0.1200000E+00  0.2187762E-13  0.1849279E+00  0.2122286E+00
 0.1200000E+00  0.2238723E-13  0.1871379E+00  0.2157778E+00
 0.1200000E+00  0.2290866E-13  0.1894280E+00  0.2194636E+00
 0.1200000E+00  0.2344228E-13  0.1918035E+00  0.2232929E+00
 0.1200000E+00  0.2398834E-13  0.1942678E+00  0.2272698E+00
 0.1200000E+00  0.2454711E-13  0.1968267E+00  0.2314011E+00
 0.1200000E+00  0.2511884E-13  0.1994847E+00  0.2356918E+00
 0.1200000E+00  0.2570395E-13  0.2022487E+00  0.2401494E+00
 0.1200000E+00  0.2630268E-13  0.2051243E+00  0.2447792E+00
 0.1200000E+00  0.2691537E-13  0.2081182E+00  0.2495888E+00
 0.1200000E+00  0.2754232E-13  0.2112374E+00  0.2545831E+00
 0.1200000E+00  0.2818382E-13  0.2144891E+00  0.2597692E+00
 0.1200000E+00  0.2884032E-13  0.2178817E+00  0.2651542E+00
 0.1200000E+00  0.2951211E-13  0.2214231E+00  0.2707445E+00
 0.1200000E+00  0.3019949E-13  0.2251226E+00  0.2765458E+00
 0.1200000E+00  0.3090294E-13  0.2289897E+00  0.2825665E+00
 0.1200000E+00  0.3162278E-13  0.2330349E+00  0.2888129E+00
 0.1200000E+00  0.3235938E-13  0.2372675E+00  0.2952903E+00
 0.1200000E+00  0.3311315E-13  0.2416980E+00  0.3020039E+00
 0.1200000E+00  0.3388439E-13  0.2463388E+00  0.3089617E+00
 0.1200000E+00  0.3467368E-13  0.2512008E+00  0.3161676E+00
 0.1200000E+00  0.3548135E-13  0.2562968E+00  0.3236279E+00
 0.1200000E+00  0.3630776E-13  0.2616372E+00  0.3313443E+00
 0.1200000E+00  0.3715350E-13  0.2672349E+00  0.3393215E+00
 0.1200000E+00  0.3801893E-13  0.2731029E+00  0.3475656E+00
 0.1200000E+00  0.3890453E-13  0.2792519E+00  0.3560736E+00
 0.1200000E+00  0.3981075E-13  0.2856939E+00  0.3648486E+00
 0.1200000E+00  0.4073800E-13  0.2924383E+00  0.3738881E+00
 0.1200000E+00  0.4168693E-13  0.2994964E+00  0.3831916E+00
 0.1200000E+00  0.4265796E-13  0.3068764E+00  0.3927546E+00
 0.1200000E+00  0.4365162E-13  0.3145849E+00  0.4025713E+00
 0.1200000E+00  0.4466832E-13  0.3226247E+00  0.4126309E+00
 0.1200000E+00  0.4570880E-13  0.3310015E+00  0.4229267E+00
 0.1200000E+00  0.4677352E-13  0.3397116E+00  0.4334423E+00
 0.1200000E+00  0.4786304E-13  0.3487510E+00  0.4441623E+00
 0.1200000E+00  0.4897794E-13  0.3581102E+00  0.4550673E+00
 0.1200000E+00  0.5011870E-13  0.3677734E+00  0.4661280E+00
 0.1200000E+00  0.5128614E-13  0.3777238E+00  0.4773246E+00
 0.1200000E+00  0.5248078E-13  0.3879322E+00  0.4886202E+00
 0.1200000E+00  0.5370312E-13  0.3983642E+00  0.4999783E+00
 0.1200000E+00  0.5495406E-13  0.4089783E+00  0.5113562E+00
 0.1200000E+00  0.5623413E-13  0.4197229E+00  0.5227079E+00
 0.1200000E+00  0.5754402E-13  0.4305367E+00  0.5339799E+00
 0.1200000E+00  0.5888443E-13  0.4413454E+00  0.5451103E+00
 0.1200000E+00  0.6025592E-13  0.4520669E+00  0.5560351E+00
 0.1200000E+00  0.6165949E-13  0.4626084E+00  0.5666842E+00
 0.1200000E+00  0.6309576E-13  0.4728616E+00  0.5769782E+00
 0.1200000E+00  0.6456534E-13  0.4827085E+00  0.5868325E+00
 0.1200000E+00  0.6606930E-13  0.4920218E+00  0.5961581E+00
 0.1200000E+00  0.6760829E-13  0.5006595E+00  0.6048567E+00
 0.1200000E+00  0.6918312E-13  0.5084747E+00  0.6128291E+00
 0.1200000E+00  0.7079464E-13  0.5153130E+00  0.6199681E+00
 0.1200000E+00  0.7244354E-13  0.5210124E+00  0.6261656E+00
 0.1200000E+00  0.7413100E-13  0.5254111E+00  0.6313065E+00
 0.1200000E+00  0.7585778E-13  0.5283526E+00  0.6352822E+00
 0.1200000E+00  0.7762477E-13  0.5296839E+00  0.6379764E+00
 0.1200000E+00  0.7943275E-13  0.5292673E+00  0.6392830E+00
 0.1200000E+00  0.8128302E-13  0.5269818E+00  0.6390958E+00
 0.1200000E+00  0.8317639E-13  0.5227315E+00  0.6373153E+00
 0.1200000E+00  0.8511386E-13  0.5164555E+00  0.6338590E+00
 0.1200000E+00  0.8709647E-13  0.5081285E+00  0.6286548E+00
 0.1200000E+00  0.8912505E-13  0.4977754E+00  0.6216456E+00
 0.1200000E+00  0.9120109E-13  0.4854687E+00  0.6127977E+00
 0.1200000E+00  0.9332549E-13  0.4713416E+00  0.6020994E+00
 0.1200000E+00  0.9549916E-13  0.4555888E+00  0.5895671E+00
 0.1200000E+00  0.9772367E-13  0.4384632E+00  0.5752472E+00
 0.1200000E+00  0.1000000E-12  0.4202837E+00  0.5592231E+00
 0.1200000E+00  0.1023294E-12  0.4014214E+00  0.5416058E+00
 0.1200000E+00  0.1047130E-12  0.3822973E+00  0.5225497E+00
 0.1200000E+00  0.1071519E-12  0.3633672E+00  0.5022453E+00
 0.1200000E+00  0.1096478E-12  0.3450992E+00  0.4809146E+00
 0.1200000E+00  0.1122019E-12  0.3279618E+00  0.4588175E+00
 0.1200000E+00  0.1148152E-12  0.3123933E+00  0.4362420E+00
 0.1200000E+00  0.1174897E-12  0.2987739E+00  0.4134954E+00
 0.1200000E+00  0.1202264E-12  0.2874004E+00  0.3909049E+00
 0.1200000E+00  0.1230269E-12  0.2784616E+00  0.3688038E+00
 0.1200000E+00  0.1258927E-12  0.2720118E+00  0.3475194E+00
 0.1200000E+00  0.1288248E-12  0.2679584E+00  0.3273619E+00
 0.1200000E+00  0.1318256E-12  0.2660583E+00  0.3086094E+00
 0.1200000E+00  0.1348963E-12  0.2659261E+00  0.2915006E+00
 0.1200000E+00  0.1380385E-12  0.2670560E+00  0.2762170E+00
 0.1200000E+00  0.1412536E-12  0.2688631E+00  0.2628754E+00
 0.1200000E+00  0.1445439E-12  0.2707379E+00  0.2515153E+00
 0.1200000E+00  0.1479109E-12  0.2721082E+00  0.2421013E+00
 0.1200000E+00  0.1513562E-12  0.2725121E+00  0.2345203E+00
 0.1200000E+00  0.1548819E-12  0.2716609E+00  0.2285851E+00
 0.1200000E+00  0.1584892E-12  0.2694921E+00  0.2240480E+00
 0.1200000E+00  0.1621810E-12  0.2661948E+00  0.2206174E+00
 0.1200000E+00  0.1659588E-12  0.2621925E+00  0.2179751E+00
 0.1200000E+00  0.1698242E-12  0.2580130E+00  0.2158078E+00
 0.1200000E+00  0.1737800E-12  0.2547384E+00  0.2138240E+00
 0.1200000E+00  0.1778279E-12  0.2524922E+00  0.2117835E+00
 0.1200000E+00  0.1819702E-12  0.2516768E+00  0.2095154E+00
 0.1200000E+00  0.1862089E-12  0.2524652E+00  0.2069301E+00
 0.1200000E+00  0.1905460E-12  0.2548651E+00  0.2040245E+00
 0.1200000E+00  0.1949844E-12  0.2578460E+00  0.2008686E+00
 0.1200000E+00  0.1995263E-12  0.2594631E+00  0.1975936E+00
 0.1200000E+00  0.2041735E-12  0.2591873E+00  0.1943591E+00
 0.1200000E+00  0.2089295E-12  0.2550364E+00  0.1913179E+00
 0.1200000E+00  0.2137962E-12  0.2464311E+00  0.1885872E+00
 0.1200000E+00  0.2187762E-12  0.2336445E+00  0.1862134E+00
 0.1200000E+00  0.2238723E-12  0.2175088E+00  0.1841685E+00
 0.1200000E+00  0.2290866E-12  0.1999763E+00  0.1823205E+00
 0.1200000E+00  0.2344228E-12  0.1835110E+00  0.1804958E+00
 0.1200000E+00  0.2398834E-12  0.1708159E+00  0.1785148E+00
 0.1200000E+00  0.2454711E-12  0.1635135E+00  0.1761751E+00
 0.1200000E+00  0.2511884E-12  0.1622103E+00  0.1733876E+00
 0.1200000E+00  0.2570395E-12  0.1656386E+00  0.1701568E+00
 0.1200000E+00  0.2630269E-12  0.1708692E+00  0.1666242E+00
 0.1200000E+00  0.2691537E-12  0.1748910E+00  0.1630382E+00
 0.1200000E+00  0.2754232E-12  0.1753898E+00  0.1597010E+00
 0.1200000E+00  0.2818382E-12  0.1709356E+00  0.1568874E+00
 0.1200000E+00  0.2884032E-12  0.1626337E+00  0.1547968E+00
 0.1200000E+00  0.2951211E-12  0.1533007E+00  0.1534742E+00
 0.1200000E+00  0.3019949E-12  0.1462258E+00  0.1528035E+00
 0.1200000E+00  0.3090294E-12  0.1434133E+00  0.1525417E+00
 0.1200000E+00  0.3162278E-12  0.1447920E+00  0.1523837E+00
 0.1200000E+00  0.3235938E-12  0.1479942E+00  0.1520591E+00
 0.1200000E+00  0.3311315E-12  0.1501995E+00  0.1513985E+00
 0.1200000E+00  0.3388439E-12  0.1496322E+00  0.1503816E+00
 0.1200000E+00  0.3467368E-12  0.1471007E+00  0.1491393E+00
 0.1200000E+00  0.3548135E-12  0.1451120E+00  0.1478488E+00
 0.1200000E+00  0.3630776E-12  0.1459303E+00  0.1466365E+00
 0.1200000E+00  0.3715350E-12  0.1492793E+00  0.1454619E+00
 0.1200000E+00  0.3801893E-12  0.1522469E+00  0.1442254E+00
 0.1200000E+00  0.3890453E-12  0.1513891E+00  0.1427918E+00
 0.1200000E+00  0.3981075E-12  0.1461221E+00  0.1412022E+00
 0.1200000E+00  0.4073800E-12  0.1398243E+00  0.1396672E+00
 0.1200000E+00  0.4168693E-12  0.1368440E+00  0.1384240E+00
 0.1200000E+00  0.4265796E-12  0.1386430E+00  0.1376112E+00
 0.1200000E+00  0.4365162E-12  0.1416738E+00  0.1372272E+00
 0.1200000E+00  0.4466832E-12  0.1411253E+00  0.1370658E+00
 0.1200000E+00  0.4570880E-12  0.1359232E+00  0.1367842E+00
 0.1200000E+00  0.4677352E-12  0.1301039E+00  0.1361830E+00
 0.1200000E+00  0.4786304E-12  0.1285040E+00  0.1353000E+00
 0.1200000E+00  0.4897794E-12  0.1310508E+00  0.1343116E+00
 0.1200000E+00  0.5011870E-12  0.1330309E+00  0.1333650E+00
 0.1200000E+00  0.5128615E-12  0.1318623E+00  0.1324576E+00
 0.1200000E+00  0.5248078E-12  0.1301179E+00  0.1314961E+00
 0.1200000E+00  0.5370312E-12  0.1307559E+00  0.1305330E+00
 0.1200000E+00  0.5495406E-12  0.1322924E+00  0.1296941E+00
 0.1200000E+00  0.5623413E-12  0.1317221E+00  0.1291810E+00
 0.1200000E+00  0.5754402E-12  0.1298871E+00  0.1289387E+00
 0.1200000E+00  0.5888443E-12  0.1298070E+00  0.1286484E+00
 0.1200000E+00  0.6025592E-12  0.1306681E+00  0.1280776E+00
 0.1200000E+00  0.6165949E-12  0.1290359E+00  0.1272818E+00
 0.1200000E+00  0.6309576E-12  0.1260493E+00  0.1264497E+00
 0.1200000E+00  0.6456535E-12  0.1254326E+00  0.1256654E+00
 0.1200000E+00  0.6606930E-12  0.1263157E+00  0.1249438E+00
 0.1200000E+00  0.6760829E-12  0.1254396E+00  0.1243508E+00
 0.1200000E+00  0.6918312E-12  0.1241236E+00  0.1239626E+00
 0.1200000E+00  0.7079464E-12  0.1243678E+00  0.1237734E+00
 0.1200000E+00  0.7244354E-12  0.1249457E+00  0.1234939E+00
 0.1200000E+00  0.7413101E-12  0.1248996E+00  0.1228616E+00
 0.1200000E+00  0.7585778E-12  0.1245707E+00  0.1220831E+00
 0.1200000E+00  0.7762477E-12  0.1235948E+00  0.1215122E+00
 0.1200000E+00  0.7943275E-12  0.1230158E+00  0.1211102E+00
 0.1200000E+00  0.8128302E-12  0.1226537E+00  0.1207607E+00
 0.1200000E+00  0.8317639E-12  0.1213211E+00  0.1204843E+00
 0.1200000E+00  0.8511387E-12  0.1207925E+00  0.1202469E+00
 0.1200000E+00  0.8709647E-12  0.1205883E+00  0.1197639E+00
 0.1200000E+00  0.8912506E-12  0.1201863E+00  0.1191588E+00
 0.1200000E+00  0.9120109E-12  0.1205715E+00  0.1187382E+00
 0.1200000E+00  0.9332549E-12  0.1197693E+00  0.1185186E+00
 0.1200000E+00  0.9549916E-12  0.1198841E+00  0.1183250E+00
 0.1200000E+00  0.9772367E-12  0.1196044E+00  0.1180234E+00
 0.1200000E+00  0.1000000E-11  0.1180112E+00  0.1175783E+00
 0.1200000E+00  0.1047130E-11  0.1172959E+00  0.1167736E+00
 0.1200000E+00  0.1096478E-11  0.1173280E+00  0.1163643E+00
 0.1200000E+00  0.1148152E-11  0.1168398E+00  0.1155630E+00
 0.1200000E+00  0.1202264E-11  0.1160182E+00  0.1151657E+00
 0.1200000E+00  0.1258927E-11  0.1155788E+00  0.1145417E+00
 0.1200000E+00  0.1318256E-11  0.1154912E+00  0.1140805E+00
 0.1200000E+00  0.1380385E-11  0.1148258E+00  0.1135748E+00
 0.1200000E+00  0.1445439E-11  0.1143677E+00  0.1132056E+00
 0.1200000E+00  0.1513562E-11  0.1139568E+00  0.1127426E+00
 0.1200000E+00  0.1584892E-11  0.1133360E+00  0.1124431E+00
 0.1200000E+00  0.1659588E-11  0.1131575E+00  0.1120241E+00
 0.1200000E+00  0.1737800E-11  0.1126153E+00  0.1117176E+00
 0.1200000E+00  0.1819702E-11  0.1122249E+00  0.1113971E+00
 0.1200000E+00  0.1905460E-11  0.1120294E+00  0.1110468E+00
 0.1200000E+00  0.1995263E-11  0.1115751E+00  0.1107534E+00
 0.1200000E+00  0.2089295E-11  0.1114217E+00  0.1104872E+00
 0.1200000E+00  0.2187762E-11  0.1111954E+00  0.1102420E+00
 0.1200000E+00  0.2290866E-11  0.1109877E+00  0.1099899E+00
 0.1200000E+00  0.2398834E-11  0.1107247E+00  0.1097482E+00
 0.1200000E+00  0.2511884E-11  0.1104221E+00  0.1095295E+00
 0.1200000E+00  0.2630268E-11  0.1102387E+00  0.1093411E+00
 0.1200000E+00  0.2754232E-11  0.1099517E+00  0.1091656E+00
 0.1200000E+00  0.2884032E-11  0.1097299E+00  0.1090048E+00
 0.1200000E+00  0.3019948E-11  0.1095669E+00  0.1088457E+00
 0.1200000E+00  0.3162278E-11  0.1094059E+00  0.1086926E+00
 0.1200000E+00  0.3311315E-11  0.1092148E+00  0.1085484E+00
 0.1200000E+00  0.3630776E-11  0.1088947E+00  0.1083102E+00
 0.1200000E+00  0.3981075E-11  0.1087021E+00  0.1081034E+00
 0.1200000E+00  0.4365162E-11  0.1084237E+00  0.1079353E+00
 0.1200000E+00  0.4786304E-11  0.1082285E+00  0.1078070E+00
 0.1200000E+00  0.5248078E-11  0.1080287E+00  0.1076984E+00
 0.1200000E+00  0.5754402E-11  0.1078846E+00  0.1076104E+00
 0.1200000E+00  0.6309576E-11  0.1077553E+00  0.1075414E+00
 0.1200000E+00  0.6918312E-11  0.1076500E+00  0.1074864E+00
 0.1200000E+00  0.7585777E-11  0.1075531E+00  0.1074347E+00
 0.1200000E+00  0.8317639E-11  0.1074958E+00  0.1073865E+00
 0.1200000E+00  0.9120109E-11  0.1074359E+00  0.1073447E+00
 0.1200000E+00  0.1000000E-10  0.1073954E+00  0.1073063E+00

 0.1400000E+00  0.1000000E-14  0.1261103E+00  0.1262086E+00
 0.1400000E+00  0.1023294E-14  0.1261891E+00  0.1262890E+00
 0.1400000E+00  0.1047130E-14  0.1262687E+00  0.1263731E+00
 0.1400000E+00  0.1071519E-14  0.1263492E+00  0.1264568E+00
 0.1400000E+00  0.1096478E-14  0.1264332E+00  0.1265443E+00
 0.1400000E+00  0.1122019E-14  0.1265192E+00  0.1266338E+00
 0.1400000E+00  0.1148155E-14  0.1266070E+00  0.1267252E+00
 0.1400000E+00  0.1174897E-14  0.1266965E+00  0.1268186E+00
 0.1400000E+00  0.1202264E-14  0.1267884E+00  0.1269150E+00
 0.1400000E+00  0.1230269E-14  0.1268831E+00  0.1270132E+00
 0.1400000E+00  0.1258926E-14  0.1269785E+00  0.1271136E+00
 0.1400000E+00  0.1288249E-14  0.1270779E+00  0.1272177E+00
 0.1400000E+00  0.1318256E-14  0.1271787E+00  0.1273227E+00
 0.1400000E+00  0.1348963E-14  0.1272827E+00  0.1274315E+00
 0.1400000E+00  0.1380385E-14  0.1273888E+00  0.1275427E+00
 0.1400000E+00  0.1412536E-14  0.1274963E+00  0.1276559E+00
 0.1400000E+00  0.1445439E-14  0.1276079E+00  0.1277726E+00
 0.1400000E+00  0.1479109E-14  0.1277212E+00  0.1278920E+00
 0.1400000E+00  0.1513562E-14  0.1278376E+00  0.1280147E+00
 0.1400000E+00  0.1548815E-14  0.1279576E+00  0.1281407E+00
 0.1400000E+00  0.1584892E-14  0.1280793E+00  0.1282691E+00
 0.1400000E+00  0.1621810E-14  0.1282036E+00  0.1284000E+00
 0.1400000E+00  0.1659588E-14  0.1283327E+00  0.1285357E+00
 0.1400000E+00  0.1698242E-14  0.1284635E+00  0.1286741E+00
 0.1400000E+00  0.1737800E-14  0.1285978E+00  0.1288159E+00
 0.1400000E+00  0.1778279E-14  0.1287359E+00  0.1289620E+00
 0.1400000E+00  0.1819702E-14  0.1288761E+00  0.1291106E+00
 0.1400000E+00  0.1862089E-14  0.1290203E+00  0.1292637E+00
 0.1400000E+00  0.1905459E-14  0.1291686E+00  0.1294206E+00
 0.1400000E+00  0.1949844E-14  0.1293202E+00  0.1295813E+00
 0.1400000E+00  0.1995263E-14  0.1294752E+00  0.1297461E+00
 0.1400000E+00  0.2041740E-14  0.1296340E+00  0.1299149E+00
 0.1400000E+00  0.2089295E-14  0.1297968E+00  0.1300879E+00
 0.1400000E+00  0.2137962E-14  0.1299633E+00  0.1302656E+00
 0.1400000E+00  0.2187762E-14  0.1301342E+00  0.1304482E+00
 0.1400000E+00  0.2238723E-14  0.1303088E+00  0.1306353E+00
 0.1400000E+00  0.2290866E-14  0.1304879E+00  0.1308269E+00
 0.1400000E+00  0.2344228E-14  0.1306722E+00  0.1310237E+00
 0.1400000E+00  0.2398834E-14  0.1308596E+00  0.1312246E+00
 0.1400000E+00  0.2454711E-14  0.1310524E+00  0.1314317E+00
 0.1400000E+00  0.2511884E-14  0.1312495E+00  0.1316433E+00
 0.1400000E+00  0.2570395E-14  0.1314520E+00  0.1318613E+00
 0.1400000E+00  0.2630269E-14  0.1316593E+00  0.1320845E+00
 0.1400000E+00  0.2691537E-14  0.1318714E+00  0.1323136E+00
 0.1400000E+00  0.2754226E-14  0.1320886E+00  0.1325485E+00
 0.1400000E+00  0.2818382E-14  0.1323113E+00  0.1327895E+00
 0.1400000E+00  0.2884032E-14  0.1325393E+00  0.1330365E+00
 0.1400000E+00  0.2951211E-14  0.1327734E+00  0.1332905E+00
 0.1400000E+00  0.3019949E-14  0.1330134E+00  0.1335517E+00
 0.1400000E+00  0.3090294E-14  0.1332588E+00  0.1338184E+00
 0.1400000E+00  0.3162278E-14  0.1335101E+00  0.1340933E+00
 0.1400000E+00  0.3235938E-14  0.1337680E+00  0.1343747E+00
 0.1400000E+00  0.3311315E-14  0.1340320E+00  0.1346637E+00
 0.1400000E+00  0.3388439E-14  0.1343026E+00  0.1349608E+00
 0.1400000E+00  0.3467368E-14  0.1345807E+00  0.1352663E+00
 0.1400000E+00  0.3548135E-14  0.1348646E+00  0.1355785E+00
 0.1400000E+00  0.3630784E-14  0.1351565E+00  0.1359006E+00
 0.1400000E+00  0.3715350E-14  0.1354547E+00  0.1362304E+00
 0.1400000E+00  0.3801893E-14  0.1357608E+00  0.1365694E+00
 0.1400000E+00  0.3890453E-14  0.1360744E+00  0.1369174E+00
 0.1400000E+00  0.3981075E-14  0.1363963E+00  0.1372756E+00
 0.1400000E+00  0.4073799E-14  0.1367254E+00  0.1376421E+00
 0.1400000E+00  0.4168693E-14  0.1370629E+00  0.1380191E+00
 0.1400000E+00  0.4265796E-14  0.1374091E+00  0.1384069E+00
 0.1400000E+00  0.4365162E-14  0.1377638E+00  0.1388049E+00
 0.1400000E+00  0.4466832E-14  0.1381280E+00  0.1392146E+00
 0.1400000E+00  0.4570880E-14  0.1385012E+00  0.1396357E+00
 0.1400000E+00  0.4677352E-14  0.1388836E+00  0.1400680E+00
 0.1400000E+00  0.4786305E-14  0.1392754E+00  0.1405120E+00
 0.1400000E+00  0.4897783E-14  0.1396771E+00  0.1409688E+00
 0.1400000E+00  0.5011870E-14  0.1400892E+00  0.1414389E+00
 0.1400000E+00  0.5128614E-14  0.1405117E+00  0.1419218E+00
